time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,State
2014-11-28 12:59:53.110,3094,103.1333,56.17213,10.18896,54.03082,1.57,177.5391,12,10,1417175992,0.739624,0.585083,-0.1655579,29.87985,24.59137,-24.03264,179.1526,176.8743,20,-1.011636,1.162057,-0.295185,2.123946,1.670757,-0.4762828,-0.9005808,1.322039,-0.3998039,0.04247355,0.2352162,-0.2594942,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.142,3095,103.1667,56.17213,10.18896,54.03082,1.57,177.5391,12,10,1417175992,0.360733,0.4915314,-0.11763,30.18361,25.6409,-22.47929,179.8143,177.5361,20,-0.6845818,1.637335,-0.4216897,2.161582,1.726189,-0.4819952,-0.9934413,1.318045,-0.3829473,-0.4484392,0.02435177,-0.2955831,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.176,3096,103.2,56.17213,10.18896,54.03082,1.57,177.5391,12,10,1417175992,0.3562164,0.483078,-0.07276917,30.60548,26.50424,-20.645,180.3632,178.0849,20,-0.6012611,1.547413,-0.4165466,2.191665,1.791214,-0.4908942,-0.6667818,1.752862,-0.4656502,-0.5485174,0.07575023,-0.2939539,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.209,3097,103.2333,56.17213,10.18896,54.03082,1.57,177.5391,12,10,1417175992,0.4558411,0.3926392,-0.1764221,31.14546,28.23093,-17.07558,182.3461,180.0678,20,-0.2720459,1.343169,-0.2559937,2.217585,1.854636,-0.4989578,-0.5738007,1.48196,-0.3827623,-0.4513304,-0.04059868,-0.3792785,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.246,3098,103.2667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.484314,0.3000641,-0.002243042,31.31422,28.87419,-15.48917,184.3115,182.0332,20,-0.6121619,1.674993,-0.2996094,2.233053,1.90655,-0.5034065,-0.2817622,1.421649,-0.1499941,-0.220863,-0.1169642,-0.4264545,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.276,3099,103.3,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.3852081,0.4633636,0.0725708,31.65172,29.5513,-13.77057,185.8244,183.5461,20,-0.7987283,1.128992,-1.199153,2.255905,1.968224,-0.5054596,-0.7498108,1.541927,-0.5450429,-0.4170638,-0.1642023,-0.4405617,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.310,3100,103.3333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.6563873,0.6986847,-0.3141937,31.93858,30.10991,-12.23373,186.5401,184.2618,20,-0.7525217,0.4129133,-1.25327,2.300575,2.028278,-0.5252381,-0.9991955,1.03869,-1.329509,-0.3273812,0.05465704,-0.294353,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.343,3101,103.3667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.8744812,0.4629059,-0.1908417,31.76984,31.36261,-9.160065,193.8269,191.5486,20,-0.3256361,0.8119869,-0.7384759,2.349107,2.071593,-0.5488483,-0.4995261,0.4424315,-1.172116,-0.09197489,0.1769796,-0.7238006,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.376,3102,103.4,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.024246,0.814621,-0.1410217,31.41547,32.25978,-7.755432,196.8457,194.5674,20,0.09621202,1.075493,-0.4170944,2.375712,2.11005,-0.56565,-0.3146543,0.8946964,-0.5463217,0.148626,-0.0008237249,-0.691494,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.410,3103,103.4333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.263062,0.6486664,-0.2735596,30.89235,32.85226,-6.780464,199.0081,196.7298,20,-0.2262449,0.2416084,-0.04368144,2.388006,2.161476,-0.578662,-0.1354628,0.4589593,-0.1164344,0.5988465,0.06617861,-0.6397171,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.443,3104,103.4667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.371124,0.6260986,0.1053619,30.43674,33.81718,-5.375832,201.5741,199.2958,20,-0.4774313,-0.06745734,0.3411485,2.390893,2.166296,-0.5777933,-0.2622356,0.2476686,-0.03351501,0.569581,0.1024896,-0.7434273,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.476,3105,103.5,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.7096252,0.9273376,0.5094757,30.63922,33.71561,-5.012276,201.1459,198.8676,20,0.1388367,-0.5093248,1.328264,2.39279,2.148324,-0.5396368,-0.07925267,-0.6260912,1.161601,0.2522662,0.5054932,-0.1810795,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.510,3106,103.5333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.4211426,1.49176,0.0198822,31.16232,33.12314,-5.061852,198.2095,195.9313,20,0.8310817,-1.502508,0.9554141,2.359785,2.102755,-0.5075151,0.4962951,-1.534991,1.248764,-0.4343705,0.6991125,-0.3630892,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.543,3107,103.5667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.042618,1.263519,0.07400513,33.30547,30.97327,-6.036842,197.4023,195.124,20,1.421729,-0.782694,0.8843833,2.313399,2.044878,-0.4980898,1.255319,-0.6954075,0.7755624,0.03903889,1.056553,-0.3352112,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.576,3108,103.6,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.9906921,1.257675,-0.2875519,34.45296,29.72057,-7.193604,198.1515,195.8732,20,2.004209,-0.7147514,0.9581742,2.250915,1.988157,-0.4906566,1.621332,-0.9309354,1.018437,0.2034682,0.7681137,-0.4806503,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.610,3109,103.6333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.9979401,1.141144,0.009033203,35.6342,28.16319,-8.51561,199.9028,197.6245,20,2.416055,-0.5219578,0.808794,2.16494,1.933283,-0.4894972,2.474952,-0.1707904,0.8690315,0.1765978,0.7929403,-0.4449636,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.643,3110,103.6667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.7933044,0.5341644,-0.08435059,36.47794,26.74121,-9.936752,202.6498,200.3715,20,1.623109,-0.9997762,0.9526793,2.080637,1.870665,-0.4883375,1.874138,-0.9508788,0.8209323,0.08004642,0.3777197,-0.2600277,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.676,3111,103.7,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.5888519,0.3564911,-0.08248901,36.93355,24.08351,-13.75404,201.3568,199.0785,20,0.8444216,-1.967801,1.057426,2.023969,1.806047,-0.4678126,0.9956762,-1.581043,1.123933,-0.1923436,-0.008613208,-0.3117416,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.710,3112,103.7333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.2353516,0.1625977,0.1957092,36.5623,22.6954,-15.8362,199.9736,197.6953,20,0.1116866,-2.347748,0.5265895,1.994047,1.725426,-0.4424154,0.4008876,-2.332611,0.7253572,-0.5365381,-0.1545792,-0.07976779,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.743,3113,103.7667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.04199219,0.2781067,-0.241394,35.68481,21.44272,-17.91836,197.1287,194.8504,20,-0.3493809,-1.444898,0.1911521,1.996821,1.657463,-0.4277786,-0.4198563,-1.845079,0.3002208,-0.7720141,-0.2350868,-0.08281685,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.776,3114,103.8,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.1060638,0.3100739,-0.1362457,34.73982,20.79947,-19.93441,194.7876,192.5093,20,-0.201711,-0.1940366,0.2029965,2.005438,1.618133,-0.4217061,-0.01699856,-0.5298908,0.08534008,-0.8489615,-0.1093909,-0.2012084,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.810,3115,103.8333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.03330994,0.2405396,-0.2833862,32.78233,20.15619,-22.14877,188.5726,186.2943,20,-0.4371313,-0.1483565,-0.1484273,2.012195,1.613037,-0.4158012,-0.3341454,-0.08437615,0.1826163,-0.8511413,-0.1207351,-0.2573189,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.842,3116,103.8667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.5199738,0.004516602,-0.4929199,32.24234,20.29163,-22.38011,186.522,184.2437,20,-0.6240036,-0.4124107,-0.3629343,2.028282,1.614879,-0.4183671,-0.6042571,-0.3190742,-0.3631183,-0.6186764,-0.3260992,-0.4547112,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.877,3117,103.9,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.249344,0.4433441,-0.1801453,31.73608,20.76561,-22.67757,184.3465,182.0682,20,-0.957204,-0.3709048,0.08003039,2.050841,1.612996,-0.4283248,-0.4972936,-0.1334178,-0.156241,0.07425556,-0.3727908,-0.6528475,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.910,3118,103.9333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.227646,1.345154,-1.057831,31.16234,21.07031,-22.41316,181.7657,179.4874,20,-0.4710565,-0.4347981,0.3799785,2.080742,1.613805,-0.4254648,-1.329825,-1.439431,0.09629954,0.6708059,0.4700378,-0.5750208,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.942,3119,103.9667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.5009613,0.4963226,-1.192093,30.84172,21.35809,-22.46274,180.9242,178.6459,20,0.2528459,-0.3812656,0.1139396,2.102731,1.59814,-0.4150449,-0.2325082,-0.460413,0.2982489,0.3128898,0.9419228,-1.08285,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:53.976,3120,104,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.230438,1.177628,-0.7754822,30.77422,21.18878,-22.8924,179.7615,177.4832,20,0.9658771,-2.634826,0.06073792,2.097742,1.582089,-0.4105762,0.2333655,-0.2920528,0.04484154,-0.4283071,-0.09109323,-1.095528,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.010,3121,104.0333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.058075,1.32663,0.1620483,30.48734,21.00258,-23.56992,178.4567,176.1784,20,0.7567157,1.025602,0.132762,2.077798,1.514003,-0.407663,0.3530253,-2.191916,0.004396048,0.7179213,0.9819835,-0.1617408,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.043,3122,104.0667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.3003845,0.8560028,0.1698761,30.40298,20.37624,-24.77626,181.9927,179.7144,20,-0.4373438,0.8888548,-0.02544331,2.062906,1.524134,-0.4030993,0.6423324,1.132906,0.3019862,0.1392265,0.9343585,0.204955,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.076,3123,104.1,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.1677704,0.776474,-0.4489441,30.50423,20.07155,-25.04065,180.8048,178.5265,20,-0.03671434,-0.32729,-0.8075147,2.069267,1.553021,-0.4020883,-0.3029694,0.4255262,-0.1534989,-0.9728805,0.1936963,-0.5965429,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.109,3124,104.1333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,1.323471,0.7592621,0.2544403,30.28487,20.29161,-25.42073,177.0458,174.7675,20,-0.09269825,1.274071,-1.444299,2.071995,1.551298,-0.4252529,-0.003947572,0.1064068,-1.344383,-0.5423531,0.4540718,-0.07766796,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.143,3125,104.1667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.9047852,0.7633057,-0.06681824,30.97673,21.08725,-24.11525,187.0358,184.7575,20,-0.7805512,1.998856,-0.3293297,2.088134,1.644135,-0.4875367,-0.5882581,2.266251,-0.6185762,0.3830303,0.4175811,-0.01622822,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.176,3126,104.2,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.601181,0.4300995,-0.1179047,31.34799,21.73053,-23.0246,187.9767,185.6984,20,-1.303269,1.340101,-0.1726677,2.125632,1.718497,-0.4918533,-1.316677,1.463052,-0.1688312,-0.2706808,-0.04216082,-0.247624,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.210,3127,104.2333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.3832245,0.462265,-0.2672424,31.80359,22.323,-21.65302,189.3571,187.0788,20,-0.6133867,1.448154,-0.2959656,2.170319,1.781328,-0.491707,-0.9715163,1.290519,-0.2858641,-0.4746586,-0.06102907,-0.4615655,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.244,3128,104.2667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.2276459,0.6287537,0.06054688,32.52919,22.71236,-19.68652,189.7124,187.4341,20,-0.3942136,1.629497,-0.4358902,2.191205,1.840017,-0.4981256,-0.3721296,1.626265,-0.3923115,-0.5478547,0.1524845,-0.3000648,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.276,3129,104.3,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.3097382,0.4982147,-0.07069397,33.79483,23.60954,-15.90227,193.3562,191.0779,20,-0.2783491,1.585969,-0.5089767,2.211524,1.901508,-0.5086436,-0.4281348,1.573973,-0.548645,-0.5163391,0.01122173,-0.3543032,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.310,3130,104.3333,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.5158997,0.3530731,-0.05708313,34.26732,24.11739,-14.18365,195.5103,193.232,20,-0.4162484,1.579235,-0.5816535,2.226782,1.961337,-0.5193079,-0.2757445,1.685162,-0.4213692,-0.2407204,-0.1567256,-0.3637636,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.342,3131,104.3667,56.17211,10.18894,55.10864,1.54,197.2266,12,10,1417175993,0.4244385,0.5068817,-0.005752563,34.58795,24.67601,-12.51463,197.7222,195.444,20,-0.5446244,1.130195,-1.238498,2.254644,2.020813,-0.5347338,-0.5312318,1.215337,-1.046375,-0.3089983,-0.06529137,-0.5796425,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.376,3132,104.4,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.8000946,0.6075134,-0.2731018,34.40233,26.6566,-9.424431,202.7388,200.4605,20,-0.5471723,0.6549198,-1.301781,2.3013,2.077554,-0.5613502,-0.8502012,0.7949486,-1.426107,-0.2520945,0.05011354,-0.5047647,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.410,3133,104.4333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.8132629,0.4355164,-0.2248993,34.08171,27.72305,-8.151993,205.3919,203.1136,20,-0.2449253,0.8230214,-0.6748924,2.336266,2.119594,-0.5859702,-0.2134637,0.8281851,-0.8662432,0.06207762,-0.1121968,-0.6184896,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.443,3134,104.4667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.081665,0.6813812,-0.1457977,33.67673,28.63716,-7.06134,208.5228,206.2446,20,-0.02738688,0.6860258,-0.3159766,2.355794,2.157629,-0.5971943,-0.1496581,0.8983935,-0.4070344,0.3778949,0.07781208,-0.7755886,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.493,3135,104.5,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.199677,0.6188354,0.03118896,33.32236,29.22964,-6.119408,210.5253,208.247,20,-0.4191613,-0.07181799,0.3599632,2.373517,2.186728,-0.5954176,-0.3990696,-0.03857245,0.185776,0.5044944,0.08149474,-0.6483464,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.509,3136,104.5333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.199677,0.6188354,0.03118896,32.74863,29.33122,-5.028755,212.3745,210.0962,20,-0.4191613,-0.07181799,0.3599632,2.373517,2.186728,-0.5954176,-0.3990696,-0.03857245,0.185776,0.5044944,0.08149474,-0.6483464,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.543,3137,104.5667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.146225,0.9420624,-0.02844238,32.74863,29.33122,-5.028755,212.3745,210.0962,20,-0.5196056,-0.867718,0.9657203,2.375698,2.187294,-0.5899897,-0.4551661,-0.0657391,0.3701245,0.5217002,0.06248302,-0.4492484,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.575,3138,104.6,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.357254,1.385086,0.1010132,33.60924,28.06163,-4.714775,210.5138,208.2355,20,0.9790244,-1.209483,1.066939,2.335361,2.120106,-0.5271638,0.3620432,-1.178108,1.376832,-0.455052,0.4073467,-0.1977224,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.609,3139,104.6333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.155258,1.472687,0.1631775,35.5161,25.40392,-5.987221,206.7229,204.4446,20,1.685909,-0.7124071,1.397319,2.286629,2.056635,-0.5088715,1.220172,-0.9882827,1.133637,0.1533577,1.1014,-0.2212921,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.642,3140,104.6667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.099884,1.393311,-0.1563568,36.6636,23.77882,-7.143974,205.7434,203.4651,20,2.023956,-0.05674877,1.026148,2.213165,1.997615,-0.4927791,1.781853,-0.5731902,1.334229,0.3080942,0.975105,-0.3649669,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.676,3141,104.7,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.035141,1.061218,-0.03884888,37.6086,21.78131,-8.43293,205.2565,202.9782,20,1.755231,-0.8702433,0.8684763,2.133314,1.953907,-0.4855256,1.98985,-0.09400848,0.91948,0.2362197,0.6639267,-0.5355171,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.709,3142,104.7333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.7462769,0.5121307,-0.1491852,38.65485,20.25778,-9.953232,204.5852,202.3069,20,0.9244019,-1.66907,1.145378,2.063171,1.898137,-0.4785683,1.525287,-1.055246,0.96231,0.1440063,0.5293441,-0.304432,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.742,3143,104.7667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.6082001,0.3416748,-0.1009064,39.43111,17.44772,-13.32435,203.3867,201.1085,20,0.2987345,-2.507647,0.8955784,2.018108,1.826547,-0.4537623,0.6586805,-2.147042,1.126431,-0.2055374,-0.02604243,-0.3856975,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.776,3144,104.8,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.1292419,0.1432495,0.1997986,39.26234,16.09346,-15.50565,200.3789,198.1006,20,-0.5759046,-2.484699,0.3274314,2.001276,1.739957,-0.4273336,-0.003028496,-2.562264,0.6726661,-0.5838975,-0.1507585,-0.05284293,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.810,3145,104.8333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,-0.0708313,0.1871338,-0.1687164,38.62111,15.07779,-17.75307,198.023,195.7448,20,-0.4528812,-1.233601,0.09985948,2.017045,1.667817,-0.4133483,-0.7547615,-2.157059,0.2272824,-0.8479367,-0.2723291,0.01239409,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.843,3146,104.8667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.1233978,0.3177643,-0.1633148,36.47798,13.77431,-21.30595,192.7449,190.4666,20,-0.4150305,-0.4096679,0.1153277,2.035738,1.631172,-0.408113,-0.4058391,-0.9196174,0.06410033,-0.9441988,-0.1745269,-0.1872656,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.876,3147,104.9,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.1477966,0.2796631,-0.2612305,35.76926,13.77431,-22.36356,190.5409,188.2626,20,-0.5751405,0.06597102,-0.04222602,2.051135,1.622069,-0.403657,-0.5186509,-0.1676813,0.1591173,-0.7950244,-0.07501976,-0.2104462,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.910,3148,104.9333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.5706329,0.1614685,-0.6418304,35.38113,13.75739,-22.64447,189.3177,187.0394,20,-0.5878862,-0.3355349,-0.4472843,2.072036,1.630594,-0.4030804,-0.6652964,-0.03502532,-0.2115423,-0.7138367,-0.1453818,-0.3867287,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.943,3149,104.9667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.312744,0.4980316,-0.2945709,35.38113,14.02824,-22.80974,199.9583,197.68,20,-0.2275072,0.3984464,-0.1884418,2.094048,1.631183,-0.4142678,-0.4691545,-0.2435549,-0.3792288,-0.161927,-0.2449575,-0.7648093,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:54.976,3150,105,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.201416,1.27417,-0.9945679,35.06052,14.92542,-23.09064,201.2783,199,20,-0.6295582,-0.9194121,0.3147896,2.128627,1.629185,-0.4191575,-0.8239745,-1.264295,0.1149834,0.8384907,0.9788427,-0.8037612,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.011,3151,105.0333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.5818787,0.4063568,-1.035263,34.80739,15.07777,-23.17328,200.7865,198.5082,20,-0.1218724,-0.9175439,0.1010505,2.145835,1.605197,-0.4110661,-0.2060483,-1.061054,0.1287703,-0.0748749,0.3782757,-1.142399,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.043,3152,105.0667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.16188,0.8482819,-0.9689789,34.57114,15.34862,-23.56989,199.8271,197.5488,20,0.2458875,-1.662381,0.2489566,2.152187,1.585117,-0.4085922,-0.1197014,-0.6738824,0.0767374,-0.104202,0.06355869,-0.9883462,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.077,3153,105.1,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,1.039078,1.054337,0.191803,33.6599,14.63763,-24.85884,198.4788,196.2005,20,0.1322017,0.8628669,0.5680184,2.1416,1.525555,-0.3959762,0.1828334,-1.209016,0.6159561,0.6983797,0.9576595,-0.1943124,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.110,3154,105.1333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.2380066,1.044113,0.1445312,33.77802,13.84201,-25.0406,199.1328,196.8546,20,-0.3478946,0.2771118,0.1827741,2.135705,1.55609,-0.3755321,0.2254678,1.060247,0.5852662,-0.3890133,0.6326984,0.1777589,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.143,3155,105.1667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.3706207,0.8603363,-0.6215668,33.92989,13.62193,-25.68507,196.3264,194.0482,20,-0.4259023,-0.7921293,-0.6876138,2.156034,1.569163,-0.3767919,-0.7241131,-0.1529485,-0.4031386,-0.7052544,0.4666401,-0.4180218,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.176,3156,105.2,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.9775085,0.6383667,0.3722382,33.65991,13.24953,-26.41219,194.6755,192.3972,20,-0.2327792,0.4227302,-1.374673,2.168437,1.551101,-0.4057429,-0.2238969,-0.3781222,-1.290872,-0.3143832,0.4261299,-0.02868878,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.210,3157,105.2333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.7400513,0.8949738,0.07225037,34.01425,13.97743,-25.89989,202.1487,199.8704,20,-0.6026191,2.06311,-0.8678843,2.181545,1.58549,-0.4462591,-0.5318531,1.675388,-1.09865,0.1529916,0.2914437,0.2969875,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.243,3158,105.2667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.48703,0.6030121,-0.01591492,34.40239,14.9762,-24.95796,204.359,202.0807,20,-1.139997,1.759937,-0.3326291,2.208134,1.663637,-0.4645883,-0.9193991,2.02054,-0.2949029,-0.1501047,0.446919,-0.01063063,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.276,3159,105.3,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.579483,0.5409698,-0.344223,34.79051,15.7718,-23.71858,204.8545,202.5762,20,-0.3815181,1.494266,-0.246238,2.270513,1.755529,-0.4748956,-1.170587,1.207459,-0.5720089,-0.3989584,0.1305534,-0.4735228,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.310,3160,105.3333,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.3451385,0.5540009,-0.00541687,36.54552,17.56619,-19.81866,208.2226,205.9443,20,0.07747908,1.77024,-0.05667606,2.291491,1.811836,-0.4811274,-0.1616285,1.693528,-0.1342902,-0.3641724,0.1987202,-0.4707832,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.343,3161,105.3667,56.17209,10.18892,55.53076,1.59,198.9844,16,10,1417175994,0.4260406,0.3757324,-0.01539612,37.37239,18.12482,-17.91827,210.2227,207.9444,20,-0.1193195,2.005138,-0.2831936,2.291829,1.868707,-0.4835182,-0.03104234,1.842084,-0.1174876,-0.5808022,0.009773497,-0.1913176,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.376,3162,105.4,56.17208,10.18891,55.61218,1.57,196.5234,16,10,1417175995,0.5906372,0.289566,-0.02702332,38.09799,18.44644,-16.11704,212.3715,210.0932,20,-0.4544596,1.833577,-0.3938296,2.299271,1.935287,-0.4894322,-0.1920413,2.009129,-0.2628928,-0.2697015,-0.1408401,-0.3284177,0.0.0.0,10.205.173.28,1,0
2014-11-28 12:59:55.410,3163,105.4333,56.17208,10.18891,55.61218,1.57,196.5234,16,10,1417175995,0.4445953,0.4352875,0.02964783,39.43112,19.07278,-12.03535,216.8896,214.6113,20,-0.4753474,1.40225,-1.158945,2.318627,2.003293,-0.4952869,-0.5280407,1.658151,-0.5864595,-0.2586733,-0.1496005,-0.6626107,0.0.0.0,10.205.173.28,1,0
